Date,Close,High,Low,Open,Volume
2014-04-16,33.620933532714844,33.637574764943075,33.21315350201118,33.33798496589491,30615800
2014-04-17,33.2963752746582,33.45449556602445,32.8802745914355,33.2963752746582,36688400
2014-04-21,33.23813247680664,33.41289723452137,33.113304135121645,33.39625282071057,22221200
2014-04-22,33.27973937988281,33.40456770011746,33.14658726687444,33.25477117615845,27056700
2014-04-23,33.030059814453125,33.27972267882548,32.846977735067306,33.27972267882548,24602800
2014-04-24,33.17155456542969,33.26309724462272,32.705520550718354,33.07169126749047,42381600
2014-04-25,33.213172912597656,33.853968664145185,33.080020754782446,33.529410477882976,56876800
2014-04-28,34.01207733154297,34.361603642293815,33.362961121773324,33.40457056542062,50610200
2014-04-29,33.71248245239258,34.27837974455994,33.612619158068014,34.2034814801673,29636200
2014-04-30,33.620933532714844,33.70415239224,33.429524441534184,33.620933532714844,35458700
2014-05-01,33.28806686401367,33.58765997372539,33.24645741535314,33.48779666202063,28787400
2014-05-02,33.030059814453125,33.570991787799635,33.005094797853964,33.54602677120048,43416600
2014-05-05,32.81370544433594,32.98846699767433,32.70551836029926,32.88860370642336,22460900
2014-05-06,32.50578689575195,32.7471228821458,32.4142442364387,32.697192831317714,27112400
2014-05-07,32.80537796020508,32.88027621386476,32.048074806355594,32.63894021838039,41744500
2014-05-08,32.98846435546875,33.20483850621166,32.43089091816306,32.738804560039384,32120400
2014-05-09,32.90523910522461,33.16321946818301,32.76376323798646,32.90523910522461,29647600
2014-05-12,33.263099670410156,33.304709116369544,32.99679540675341,33.071693679319196,22782600
2014-05-13,33.87488555908203,33.94193288699549,33.397184537172606,33.4558493506006,27004800
2014-05-14,33.72404479980469,33.900039288802525,33.56480895043131,33.774327112664956,18818700
2014-05-15,33.18766784667969,33.858128366404685,33.11224119806026,33.59832475516161,37793200
2014-05-16,33.38042449951172,33.38880381665252,32.911102814816516,33.24632984931959,29867100
2014-05-19,33.313377380371094,33.37204219169663,33.07033562088391,33.196047757720024,24537400
2014-05-20,33.25471878051758,33.472616235141984,33.07034179791714,33.25471878051758,21320900
2014-05-21,33.81620788574219,33.81620788574219,33.30498659128013,33.3552688711009,22398700
2014-05-22,33.6067008972168,33.816218990583465,33.39718280385013,33.7659366942506,20201800
2014-05-23,33.62346649169922,33.832984608516625,33.522898690784835,33.832984608516625,18020000
2014-05-27,33.68212127685547,33.740786076332355,33.3636561359786,33.740786076332355,26160600
2014-05-28,33.531272888183594,33.68212616501457,33.372040294636335,33.6402231874487,25711500
2014-05-29,33.80784606933594,33.81622538797916,33.447474624810354,33.6486134391707,19888200
2014-05-30,34.3106803894043,34.335824733515594,33.732411626720584,33.90002673382945,34567600
2014-06-02,34.18497848510742,34.436399598965735,34.09278999739436,34.31906995896472,18504300
2014-06-03,33.76594161987305,34.09278938168534,33.73241795276593,34.0257420474711,18068900
2014-06-04,33.79109191894531,33.83299491567592,33.40557923383382,33.698903407941756,23209000
2014-06-05,34.53697204589844,34.570495718115616,33.858135266963906,34.0173679145055,31865200
2014-06-06,34.76323699951172,34.914090262237494,34.56210144720532,34.76323699951172,24060500
2014-06-09,34.58724594116211,34.76324036572016,34.377727855642824,34.68781372705353,15019200
2014-06-10,34.45317077636719,34.495073773875326,34.24365259183272,34.38612342275914,15117700
2014-06-11,34.24364471435547,34.41963918159979,34.16821805739461,34.302309536770245,18040000
2014-06-12,34.008975982666016,34.260397037068294,33.765934244713876,34.201732230940834,29818900
2014-06-13,34.55372619628906,34.83867095276871,34.2436402897353,34.4447758843135,26310000
2014-06-16,34.78000259399414,34.87219106419578,34.39449007950754,34.39449007950754,24205300
2014-06-17,34.930870056152344,35.123626391661155,33.80785252106227,34.6040222178116,22518600
2014-06-18,34.90571975708008,34.98114640748189,34.51182467198254,34.8721960909031,27097000
2014-06-19,34.78837966918945,35.00628025689663,34.63752959684339,34.83866515796621,19828200
2014-06-20,34.930870056152344,35.05658223874199,34.679448887966664,34.73811372064353,47764900
2014-06-23,35.19065856933594,35.19903788596554,34.939234312556685,34.97275797305955,18743900
2014-06-24,34.98951721191406,35.14874979202123,34.830284631806904,35.05656452795413,26509100
2014-06-25,35.22417449951172,35.240936327605915,34.74647358829859,34.94761232843709,20049100
2014-06-26,34.96437454223633,35.14874825932271,34.72133282767718,35.14036894367908,23604400
2014-06-27,35.4085578918457,35.44208155416941,34.78838292682666,34.872192082635934,74640000
2014-06-30,34.947628021240234,35.375043640096514,34.947628021240234,35.34151996885474,30793100
2014-07-01,35.0900993347168,35.32476183980109,34.93924600894593,35.08172001528211,26917000
2014-07-02,35.115238189697266,35.115238189697266,34.805149070272165,34.97276420566548,20208100
2014-07-03,35.031429290771484,35.190665109256756,34.83029368435921,35.123617775790784,15969300
2014-07-07,35.19065856933594,35.2996056704819,34.95599614280812,34.98951980331098,21952400
2014-07-08,35.014671325683594,35.199048316091414,34.872200521818044,35.09009798566923,31218200
2014-07-09,34.92246627807617,35.19065231746166,34.80513668415283,35.18226980532904,18445900
2014-07-10,34.939239501953125,35.19904311394965,34.40287364221177,34.67105657208245,21854700
2014-07-11,35.27447509765625,35.27447509765625,34.76325031121304,34.94762730225634,24083000
2014-07-14,35.31636428833008,35.576167838107004,35.232558341688204,35.383411603237136,21881100
2014-07-15,35.576175689697266,35.59293752212333,35.22418360273517,35.47560789213351,28748700
2014-07-16,36.94224166870117,37.13499798267662,35.60132359318601,35.6264647480979,63318000
2014-07-17,37.31937789916992,38.308303983094824,37.084718556202574,38.090406478481405,82180300
2014-07-18,37.45346450805664,37.579176680764164,37.08471370350438,37.41994403272887,43407500
2014-07-21,37.57917404174805,37.847357007497024,37.05956994523355,37.34451474596598,37604400
2014-07-22,37.57079315185547,37.838976106391264,37.36965433745712,37.713263947768176,43095800
2014-07-23,37.60430908203125,38.090392626544684,37.39479097429117,38.090392626544684,52362900
2014-07-24,37.21044158935547,37.71328409853809,37.14339421640061,37.65461924569994,30725300
2014-07-25,37.294227600097656,37.428319077072224,37.12661245463121,37.12661245463121,26737700
2014-07-28,36.85005569458008,37.302612498948115,36.81653202107327,37.17690351878779,29684200
2014-07-29,36.78300476074219,36.95061991493809,36.5734866172456,36.799766595861094,27763100
2014-07-30,36.523197174072266,36.95899201405863,36.280155407816096,36.93385086478818,31921400
2014-07-31,36.17119216918945,36.615369364814086,36.104148062770356,36.35556905657691,31537500
2014-08-01,35.919769287109375,36.24661688157492,35.70186875947153,36.21309323163199,31170300
2014-08-04,36.347198486328125,36.43100764312512,35.87787999623468,36.01197145011744,34277400
2014-08-05,36.10416030883789,36.42262551708286,35.894642210101345,36.296916576036416,26266400
2014-08-06,35.8192253112793,36.179593597911094,35.375044647163804,35.8192253112793,24634000
2014-08-07,36.22987365722656,36.41425062958166,35.74379327146248,35.90302589495551,30314900
2014-08-08,36.2047233581543,36.305291137215285,35.96168162818085,36.22986450367153,28942700
2014-08-11,36.2047233581543,36.41424142944339,36.053870091066784,36.25500564918876,20351600
2014-08-12,36.47291564941406,36.531580468760424,36.037117564989,36.070641232327745,21431100
2014-08-13,36.94224166870117,37.02604764973633,36.47291986272188,36.60701135057407,22889500
2014-08-14,37.10146713256836,37.22717607979721,36.88356650885015,36.94223452061477,19313200
2014-08-15,37.53725814819336,37.62944661041315,37.210410470862854,37.36126373686032,41611300
2014-08-18,37.805450439453125,37.805450439453125,37.44507901390847,37.66297645407851,26891100
2014-08-19,38.227108001708984,38.23553965627873,37.80545450008128,37.92351696582329,28139500
2014-08-20,37.906646728515625,38.28613548621933,37.86448202587312,38.23553591287197,24770500
2014-08-21,38.134342193603516,38.15964037326331,37.805452990183035,37.813884644416035,22285500
2014-08-22,38.0753059387207,38.345163876017686,38.00783984591627,38.243964736811044,18294500
2014-08-25,38.09217071533203,38.319863961895464,37.98254313573372,38.286134131151634,16910000
2014-08-26,37.957252502441406,38.28614498535956,37.8982212607036,38.210247214987895,14873100
2014-08-27,37.839176177978516,37.948806965516646,37.746411912904726,37.864477570155145,21287900
2014-08-28,37.847618103027344,37.93194751410905,37.61992483275374,37.73798729505246,17657600
2014-08-29,38.31142807006836,38.319859722581405,37.83074345282148,38.02470363022284,21607600
2014-09-02,38.02471923828125,38.336741980702435,37.822324108329305,38.31144379581899,22976800
2014-09-03,37.915077209472656,38.041574530447946,37.552454987434686,37.552454987434686,33684500
2014-09-04,38.1680793762207,38.17651424903851,37.71269596986283,37.729562498537035,26475500
2014-09-05,38.71622085571289,38.733087380273275,38.04157595810059,38.04157595810059,36939400
2014-09-08,39.18845748901367,39.466746985372026,38.783670719881975,38.80896888765293,45736700
2014-09-09,39.43302536010742,39.610122236623994,39.146300913557035,39.18846882798873,40302400
2014-09-10,39.500484466552734,39.58481384658757,39.028231574262605,39.48361794715384,27302400
2014-09-11,39.63542938232422,39.63542938232422,39.188477697440405,39.416170975672046,29216400
2014-09-12,39.38242721557617,39.652285127450604,39.29809460751537,39.55952086706375,38244700
2014-09-15,38.9945068359375,39.39085883412316,38.876441184753624,39.24749822598283,37667600
2014-09-16,39.43302536010742,39.508923102340184,39.03667334352322,39.12100273846619,27910600
2014-09-17,39.23064041137695,39.37400105133526,38.98608061937195,39.01137879890324,38311900
2014-09-18,39.36556625366211,39.492063575138815,39.18003770668575,39.28966850416819,35556600
2014-09-19,40.073951721191406,40.116116430634996,39.298107556192676,39.47520448299354,202522400
2014-09-22,39.686012268066406,39.95587013980415,39.61854619165218,39.88840406338992,38686100
2014-09-23,39.264366149902344,39.61855346522354,39.18846840848206,39.50892267940309,33430300
2014-09-24,39.70289611816406,39.72819429938269,39.07884750676289,39.32340731507963,26582700
2014-09-25,38.82585144042969,39.711323064669564,38.81741656971621,39.53422938321371,33077400
2014-09-26,39.13787078857422,39.31496445504334,38.5897200491675,38.73308388651893,27078800
2014-09-29,39.163169860839844,39.264369001389696,38.5897209322323,38.775249472946626,26091000
2014-09-30,39.09571838378906,39.196914336885634,38.80055896322881,39.10415003947988,33033100
2014-10-01,38.70778274536133,39.23906370407171,38.66561483251376,39.01980535528077,38088400
2014-10-02,38.5897102355957,38.87643462042268,38.488514340056625,38.64874465969964,25119400
2014-10-03,38.868003845214844,39.04509747063798,38.46321703697927,38.77523959848094,32453200
2014-10-06,38.868003845214844,39.04509747063798,38.72464004109164,38.89330201542969,20604000
2014-10-07,38.395748138427734,38.73307206231101,38.30298389851186,38.67404085817534,25723700
2014-10-08,39.44990158081055,39.542665868229015,38.235540623509436,38.353603092238025,33031000
2014-10-09,38.665618896484375,39.46676107039129,38.57285784256626,39.213769651515534,34422800
2014-10-10,37.130802154541016,38.893313722113234,37.06333927467558,38.45479374362593,51978100
2014-10-13,36.810340881347656,37.577749894274135,36.67541193018344,36.95370148453966,37100200
2014-10-14,36.87778091430664,37.42593124854516,36.734420399881216,36.995843271352975,38115700
2014-10-15,36.44771957397461,36.59108018051804,35.50321367678484,36.26219105542661,60218700
2014-10-16,36.042945861816406,36.329670396478946,35.60442579604068,35.86584893087689,49040400
2014-10-17,36.793487548828125,37.05491067587503,36.08510949706038,36.43086525941362,40683300
2014-10-20,37.1729736328125,37.22356999331599,36.10197337035677,36.31280011768362,34527900
2014-10-21,37.847618103027344,37.93194751410905,37.26573422889675,37.40909808808864,36433800
2014-10-22,37.425960540771484,38.007841134617394,37.29946322095432,37.94880990989218,33570900
2014-10-23,37.96567153930664,38.3282937112771,37.55244980254028,37.6283475412541,45451900
2014-10-24,38.9017448425293,39.55109148555935,38.10060271323455,39.492060265007545,61076700
2014-10-27,38.71622085571289,38.87644801359561,38.54755882706966,38.54755882706966,30371300
2014-10-28,39.2053337097168,39.21376536207416,38.59815179726391,38.67404953632052,29049800
2014-10-29,39.31496810913086,39.38243420755747,39.078843198558985,39.16317260463161,30276100
2014-10-30,38.83427047729492,39.061963658174484,38.59814564540184,39.061963658174484,30073900
2014-10-31,39.59325408935547,39.61012061104391,39.19689887207728,39.58481922003121,35849700
2014-11-03,40.0064697265625,40.02333624703472,39.407722726117804,39.54265167293576,23130400
2014-11-04,40.11610412597656,40.251033084986474,39.84624620795673,39.88841090446731,21530800
2014-11-05,40.36066436767578,40.39439741208468,39.854678352422845,40.31006480106244,22449600
2014-11-06,41.06904983520508,41.203978820914536,40.301640625802406,40.36067185599025,33037800
2014-11-07,41.05216979980469,41.25456160328234,40.72328070643372,41.25456160328234,28000600
2014-11-10,41.22926712036133,41.44852868019641,40.94254269231853,41.02687529877818,36370100
2014-11-11,41.21240234375,41.27986843177382,41.02687703560477,41.195535821744045,23445200
2014-11-12,41.13650894165039,41.25457139118335,40.91725056636925,40.9509836139388,22722100
2014-11-13,41.83646011352539,41.87019316505482,41.077482538917415,41.161815167741,26210400
2014-11-14,41.81114959716797,42.20750157633396,41.65091925815882,41.94607854651467,29081700
2014-11-17,41.709964752197266,41.920791508789804,41.4401067611157,41.66780004427096,30318600
2014-11-18,41.36201095581055,41.86270016251715,41.32806515668647,41.69297440414635,23995500
2014-11-19,40.92073059082031,41.370501157225014,40.67462837109887,41.29412471790629,26177500
2014-11-20,41.32807540893555,41.32807540893555,40.62371447000335,40.734036725899436,21510600
2014-11-21,40.71706008911133,41.625089315563,40.36912368680041,41.59963158086345,42884800
2014-11-24,40.38609313964844,40.73402951224218,40.216367369230795,40.725544680483715,35434200
2014-11-25,40.284271240234375,40.70858417687135,40.2672983342988,40.44550899074614,28008000
