Date,Close,High,Low,Open,Volume
2014-04-17,70.62263488769531,71.11505395541839,70.42995224298444,70.42995224298444,9153500
2014-04-21,71.36483764648438,71.457609975331,70.41568399905694,70.65832727830158,7031400
2014-04-22,71.49329376220703,71.90007311439606,71.17928673781375,71.36483683811024,7937900
2014-04-23,71.5218276977539,71.76446548662132,71.30773104723231,71.53609826692681,5876000
2014-04-24,71.33628845214844,71.62888688926883,71.04369545973287,71.53610911910634,6149900
2014-04-25,71.21495819091797,71.5503737333067,70.93663581419199,71.34341509130718,5895900
2014-04-28,72.32112121582031,72.43530756534223,71.45047480188747,71.76447637366307,8792900
2014-04-29,72.09988403320312,72.77785315827705,72.04992887196225,72.52807190736843,7811200
2014-04-30,72.28543853759766,72.55662293742117,71.86438320016413,71.96429352876777,8513600
2014-05-01,71.7430648803711,72.09988904107696,71.31487697646496,71.91433895299262,6590500
2014-05-02,70.8724136352539,71.63601712760557,70.56554463675532,71.4861516322511,8744200
2014-05-05,71.36483764648438,71.4861565637542,70.67973585844273,70.85814795255894,5438200
2014-05-06,71.01512908935547,71.3790857264806,71.01512908935547,71.3790857264806,5795900
2014-05-07,72.01426696777344,72.11417731417701,70.90097169473914,71.25779591609637,8720800
2014-05-08,71.72162628173828,72.14267600167645,71.62171599413593,71.84294513886938,5667900
2014-05-09,72.01426696777344,72.25690482483769,71.65744274641621,71.97858236775551,5691700
2014-05-12,71.73592376708984,72.24975140741472,71.66456002697902,72.24975140741472,7437300
2014-05-13,72.09274291992188,72.42815846438998,71.81442054147047,72.00710861560081,6183200
2014-05-14,71.9857177734375,72.14985386029097,71.9143485759826,72.04280550881396,4187200
2014-05-15,71.85726165771484,71.96430456570374,71.6574409698617,71.82157705858161,7007600
2014-05-16,71.77875518798828,71.99998444293054,71.46474815926635,71.77161717968869,6516900
2014-05-19,71.82157135009766,72.02853003026914,71.45760915774747,71.521840342141,6997200
2014-05-20,71.54325103759766,72.06421675753172,71.33629235130633,71.94289239335741,5438400
2014-05-21,72.17839050292969,72.22120765973743,71.74306459303565,71.79301975754622,5302500
2014-05-22,72.55204772949219,72.58798100832193,71.91966259368823,72.27897345139132,5124900
2014-05-23,72.56644439697266,72.6957965627753,72.34366787202634,72.60955995802348,5275700
2014-05-27,72.44428253173828,72.83952682734201,72.056225991323,72.65268357099745,4524400
2014-05-28,72.0777816772461,72.53051151879647,71.94842951071024,72.3436682821002,4352700
2014-05-29,72.4083480834961,72.43709361896408,71.96998826224714,72.26462040615611,3685200
2014-05-30,72.9113998413086,72.96889092690587,72.25745656125754,72.36524549343783,5973900
2014-06-02,73.42158508300781,73.48626389342442,72.58798667899207,72.96885534068754,5845400
2014-06-03,73.6300048828125,73.73061151794342,73.18445729676816,73.23476609698403,6681300
2014-06-04,73.78812408447266,73.80968187218751,73.25634521778211,73.46474630344576,5608600
2014-06-05,74.17616271972656,74.27676935976157,73.60126293439733,73.85996728953042,4730900
2014-06-06,74.14743041992188,74.25522483424726,73.9030960486076,74.19773374892017,4624000
2014-06-09,74.17616271972656,74.18335047477211,73.78810618702693,74.06836832464599,3748800
2014-06-10,74.8085708618164,74.822946376282,73.85280200799136,74.3558408438925,5792100
2014-06-11,74.2480239868164,74.84448155595379,74.11148405390165,74.60014722771952,5960500
2014-06-12,73.68030548095703,74.16896861183588,73.66593545474745,74.1474108311964,5930700
2014-06-13,73.68030548095703,73.76654208616513,73.42160114798291,73.66593545474745,4301600
2014-06-16,73.622802734375,73.93899808733984,73.18444298872807,73.67310604210583,5645500
2014-06-17,73.24913024902344,73.44315574902892,72.85388601224379,73.39285243549787,4834600
2014-06-18,73.88151550292969,73.8958910111589,73.19882689359197,73.234760181515,5445000
2014-06-19,74.60014343261719,74.64326447814173,73.88152147724617,73.96775808564485,5481500
2014-06-20,75.64934539794922,75.80026086237251,74.78700107849552,75.00258989968468,12459700
2014-06-23,75.275634765625,75.5415268096726,75.05286375847523,75.39061688715347,6063200
2014-06-24,75.16069030761719,75.62061354155236,75.13195024548256,75.18943585240389,5915000
2014-06-25,76.00145721435547,76.08050606564444,74.90196653343658,74.90196653343658,6411100
2014-06-26,75.92240905761719,76.15236785911144,75.47686148106257,76.05894349801514,5106900
2014-06-27,75.44811248779297,75.87928453550299,75.06005600005894,75.79305341555101,6463000
2014-06-30,75.18224334716797,76.17393983542182,75.110376753655,75.90086542108705,6877800
2014-07-01,76.08050537109375,76.1739242478323,75.44811456655525,75.56309670652595,5129200
2014-07-02,76.07332611083984,76.15237497023357,75.67089954130881,75.95834395803053,3764900
2014-07-03,75.75711822509766,76.35357570882374,75.53434719394812,76.0805013647485,4199100
2014-07-07,76.51165771484375,76.7056831727343,75.64930833522776,75.75710269301086,7014900
2014-07-08,75.97272491455078,76.3535937283953,75.82899721323602,76.32484818813235,6268400
2014-07-09,76.20267486572266,76.32483928560254,75.97271605309264,76.17392932881258,5720900
2014-07-10,76.03019714355469,76.17391932658263,75.1103565311663,75.5127885124143,4955100
2014-07-11,75.5271987915039,76.18114768291188,75.35473098341997,76.0589777313102,5461000
2014-07-14,75.7283706665039,75.80741951079465,75.53434517402192,75.7283706665039,7784800
2014-07-15,74.21929931640625,75.79308367565794,73.8528004623369,75.62061588424682,14219700
2014-07-16,73.45753479003906,74.49953439871622,73.26350379805213,74.39892776681567,11946800
2014-07-17,72.12808227539062,73.37129509553037,72.04903342756093,73.22757290819456,11218900
2014-07-18,73.15572357177734,73.2707002435945,72.1280938674854,72.34367718313666,8408400
2014-07-21,72.77483367919922,72.99761018500925,72.59517821338613,72.8970035627659,6379900
2014-07-22,73.6371841430664,73.6874874548291,73.14133329665565,73.23475764896479,6554100
2014-07-23,73.43598937988281,73.96776816417312,73.21321281516094,73.87434927100018,4815300
2014-07-24,73.44317626953125,73.82405058714221,73.31382407250243,73.54378292470349,5177200
2014-07-25,73.37848663330078,73.58688765353847,73.15571558664855,73.49346329256797,3951500
2014-07-28,73.37848663330078,73.58688765353847,73.05510895379592,73.22038892948942,4634800
2014-07-29,73.27067565917969,73.66591982923424,73.07665019192957,73.62279879445163,6053900
2014-07-30,73.51502990722656,73.910268702121,73.16290119354083,73.4934666426464,5994800
2014-07-31,71.9268798828125,73.18446849706316,71.89813982493416,73.13416517179918,9141500
2014-08-01,71.79035186767578,72.15685068903733,70.9998686213807,71.68974520811014,8610700
2014-08-04,71.97716522216797,72.13525741955699,71.3735200331709,71.85499534408855,6790800
2014-08-05,71.73286437988281,72.03468437372032,71.53883880745927,71.74005213668428,6230900
2014-08-06,72.37242126464844,72.45865787876323,71.57475040270157,71.62505372360583,7412100
2014-08-07,71.81189727783203,72.71736254052097,71.56038067226588,72.64549595380137,7417800
2014-08-08,72.63831329345703,72.68861661430171,71.69691474243413,72.01311017782969,5618400
2014-08-11,72.69580841064453,73.14135056785067,72.58801400779912,73.02637389209302,5703000
2014-08-12,72.31493377685547,72.7389236306449,72.0849749437895,72.58082590491499,4577700
2014-08-13,73.11259460449219,73.2635045538999,72.68861029177289,72.68861029177289,4563700
2014-08-14,73.31381225585938,73.3353755207649,72.94013123725645,73.2203933718713,5239400
2014-08-15,72.70299530029297,73.61564842200096,72.437108636728,73.45036292945532,6986000
2014-08-18,73.8024673461914,73.81684285455512,73.11977873046574,73.24194313830718,5979500
2014-08-19,73.98932647705078,73.98932647705078,73.31381998768718,73.82404647389876,5670000
2014-08-20,74.16899108886719,74.23366993303685,73.80249225897744,73.9246621907086,5183000
2014-08-21,74.87322998046875,75.03850997470084,74.25521460496851,74.25521460496851,8357600
2014-08-22,74.59107971191406,75.2639189740105,74.49702892980407,74.97452473401728,5076300
2014-08-25,74.68510437011719,75.10472004459582,74.58381173726103,74.98896570948457,3678200
2014-08-26,74.83706665039062,75.03964096220135,74.64172319276169,74.85877025240805,3512400
2014-08-27,74.67788696289062,75.03962832154076,74.45360908684277,74.9528084083601,4786100
2014-08-28,74.48253631591797,74.65617612544219,74.3089020261283,74.44636549540134,3482200
2014-08-29,75.04686737060547,75.06857096974086,74.52595891241472,74.59106970982091,5287800
2014-09-02,74.77918243408203,75.03240030940516,74.53319541252833,74.73577523252254,4644800
2014-09-03,75.06857299804688,75.31455448787473,74.90940590710629,75.11198019749051,4725800
2014-09-04,75.12643432617188,75.31454135719125,75.06855991024892,75.23495782559591,6147700
2014-09-05,75.54607391357422,75.54607391357422,74.76471115178174,75.18433250752982,5744400
2014-09-08,75.27838897705078,75.66183398517275,75.11922187487129,75.54607408550191,4900300
2014-09-09,75.09749603271484,75.53158448844904,74.91662538284774,75.53158448844904,5999400
2014-09-10,75.95844268798828,76.21166051424166,75.21325643369921,75.37965987365693,7402200
2014-09-11,75.6401138305664,75.88609528393175,75.31454332379305,75.80651175025835,4834100
2014-09-12,75.6618423461914,75.82824032068629,75.21328096500231,75.63290236807568,5929200
2014-09-15,75.76310729980469,75.90057077562291,75.49541672050994,75.66905101856703,4525500
2014-09-16,76.60235595703125,76.64576867793022,75.45925734175707,75.59671531868614,6081400
2014-09-17,76.82662200927734,77.14495061207703,76.54446422602555,76.60233864124906,6627800
2014-09-18,77.66586303710938,77.70927575045876,76.7108661394433,76.81938964321472,6628700
2014-09-19,78.12887573242188,78.40380262245131,77.86119073284615,78.05652858442123,13033400
2014-09-22,78.04932403564453,78.31701466409554,77.97697685814681,78.13614396048331,5788300
2014-09-23,77.7454605102539,78.20848905760562,77.55012258423253,77.96973841045174,8108100
2014-09-24,78.59916687011719,78.6932176421299,77.65863707104846,77.9190913071064,5890900
2014-09-25,77.48500061035156,78.53405389871685,77.46329701123629,78.51958115281649,5688200
2014-09-26,77.48500061035156,77.7671584383206,76.83386503821713,77.70928401392499,4467500
2014-09-29,77.07984161376953,77.15942514624987,76.71810029148963,76.96408174116739,6581600
2014-09-30,77.11599731445312,77.56455845323775,77.01471020565232,77.05088653868123,6822500
2014-10-01,75.45923614501953,76.89172857837409,75.20601282340297,76.67468711378945,12263700
2014-10-02,75.1336669921875,75.63287175307474,74.69957853563669,75.28559767599357,7566100
2014-10-03,76.05973815917969,76.10315087682278,75.33625542212762,75.40860811162102,6856100
2014-10-06,75.8644027709961,76.68917267707639,75.50989776358081,76.45765841431236,5015100
2014-10-07,74.077392578125,75.57500153353237,74.0412162355403,75.57500153353237,8407800
2014-10-08,75.90058135986328,75.98739576113057,73.82418378702955,74.10634163061945,8337000
2014-10-09,73.85311889648438,75.86440001616235,73.6433082410146,75.69799655846728,10675900
2014-10-10,73.23816680908203,74.17869114412902,73.23816680908203,74.0484640183858,9984100
2014-10-13,71.71162414550781,73.40457141381752,71.63927144263405,73.40457141381752,10334600
2014-10-14,70.18505859375,72.99940586805197,68.97683828422163,72.73171528072221,20807400
2014-10-15,71.05323791503906,71.42221565112062,68.80320619379691,69.49051809588886,21905900
2014-10-16,70.01866149902344,70.90131136034046,69.81608720686586,70.15612499144557,14575300
2014-10-17,71.40774536132812,71.73331591132688,70.40210477837586,70.5685082398955,12272900
2014-10-20,71.76947784423828,71.76947784423828,71.13281508894482,71.5017927919966,7988900
2014-10-21,72.6087417602539,72.62320898906668,71.87078613686751,72.22529671974793,7287300
2014-10-22,73.2309341430664,73.64331914217568,72.72449284187549,73.14411421493013,9360100
2014-10-23,74.25101470947266,74.50423802659282,73.75181548597823,73.98332968926472,7570400
2014-10-24,74.6127700805664,74.72852996392682,73.94716731044916,74.48254297165346,5973100
2014-10-27,75.29285430908203,75.41584505958403,74.5476679128531,74.56937151356102,7043900
2014-10-28,75.81376647949219,75.82100285332412,74.92388016918738,75.64013214567757,10347800
2014-10-29,76.370849609375,76.370849609375,75.86441381079939,75.9657009705145,8188300
2014-10-30,77.44159698486328,77.44883335814731,75.9005806594969,76.0886822069974,9068300
2014-10-31,77.97697448730469,78.26636870823256,77.60076586391341,78.0927343835701,10800100
2014-11-03,77.7454605102539,78.22296180456168,77.23178838802735,78.01315113158424,7082600
2014-11-04,78.5846939086914,78.6642774483311,77.65863140376901,78.0565491019675,9349000
2014-11-05,78.7293930053711,79.04772718318715,78.099961022799,78.89579646733912,6966800
2014-11-06,78.86683654785156,79.09111437836928,78.53403522782288,78.80895661748119,6200300
2014-11-07,78.28082275390625,78.88131469526267,78.07824848928834,78.85961109830143,6652600
2014-11-10,78.7293930053711,78.8017401767651,77.5573489577409,78.18678094031301,7573300
2014-11-11,78.79449462890625,79.14899956643933,78.53404044467213,78.77278551377479,6221100
2014-11-12,78.67872619628906,78.85959683122306,78.41827204040541,78.6208462683741,4895900
2014-11-13,78.9102783203125,79.21413980833145,78.49789329521924,78.89581109124624,4860000
2014-11-14,78.25189971923828,78.90302980199635,78.14337619886676,78.8017426549124,5650700
2014-11-17,78.3531723022461,78.635330090924,77.85396751316925,78.13612530184716,5233000
2014-11-18,78.73661041259766,78.90300831474892,77.93354430817297,78.23016929535889,5407200
2014-11-19,78.68599700927734,78.72216784025643,78.20849567456975,78.46171357036795,5217800
2014-11-20,78.26634979248047,78.54850757176473,77.91184485538334,78.53404034809589,8090700
2014-11-21,78.54307556152344,79.17660690842543,78.36831040074107,79.17660690842543,8417400
2014-11-24,77.82943725585938,78.81250441555876,77.65467210653492,78.58676031051058,9098000
2014-11-25,77.69834899902344,78.05516829525799,77.69834899902344,77.90224812073589,7367900
2014-11-26,78.06974792480469,78.09887637754835,77.6255487429112,77.74934050030859,5503700
2014-11-28,78.82707977294922,79.24215054814059,78.15714195258506,78.3610355887233,5881200
2014-12-01,78.6668701171875,79.23486107669746,78.17169751428673,78.56492330679774,5638800
2014-12-02,79.01639556884766,79.03095701597213,78.28091748617678,78.62316982828156,6184400
2014-12-03,78.44115447998047,79.36595954625336,78.39018105988174,79.03827406785958,8957400
2014-12-04,78.32464599609375,78.86351425197732,78.19357068462025,78.71058842551949,6697600
2014-12-05,79.01639556884766,79.1838772113561,78.07702389233148,78.30276243470539,6449700
2014-12-08,79.023681640625,79.28583216129284,78.74696967133531,78.95086328614711,6499300
2014-12-09,78.68142700195312,78.98726739378536,77.83671861801595,78.80521874783516,7214300
2014-12-10,77.36341094970703,78.6159068452913,77.2978760870169,78.36103978646548,9416400
2014-12-11,77.71290588378906,78.14253790547029,76.72256107283302,77.07937476693736,7114600
2014-12-12,76.04535675048828,77.82215322263771,76.01622830193199,77.66194953341984,8325500
2014-12-15,75.703125,76.50413810811416,75.46281940086025,76.29296096544756,12110600
2014-12-16,74.82927703857422,76.61335154784321,74.63994489106396,75.35357802818183,10209200
