Date,Close,High,Low,Open,Volume
2014-04-17,60.53919219970703,60.87076699624082,60.09910703280529,60.09910703280529,15435700
2014-04-21,60.846622467041016,60.846622467041016,60.21964790168749,60.30404788169143,8002100
2014-04-22,60.50902557373047,60.80442551852039,60.41859570507318,60.60548072736518,8212100
2014-04-23,60.58740997314453,60.85869504368994,60.48492491089007,60.64166514747151,8686000
2014-04-24,60.2919921875,60.64767715735231,60.20156232415408,60.57533694623871,9057800
2014-04-25,60.53315353393555,60.62960870831976,60.243778811872566,60.27994892733475,10391500
2014-04-28,60.991336822509766,61.16616675072848,60.47287692488354,60.72005169909295,12710800
2014-04-29,61.160133361816406,61.83533808736711,61.02750805094485,61.232478203664805,10094600
2014-04-30,61.73886489868164,61.73886489868164,60.71400063549749,60.96720060896651,13966700
2014-05-01,61.13601303100586,61.72681304486626,61.00940842858062,61.46758315322604,11161700
2014-05-02,61.49773025512695,62.04030500180511,60.87678538927235,61.05764057186152,11168100
2014-05-05,62.0402946472168,62.1729199191981,61.23849013313969,61.30480506885762,7614200
2014-05-06,61.895626068115234,62.275430756369765,61.738885802586054,61.85342605824874,9669800
2014-05-07,62.1608772277832,62.36584736154725,61.96796226681773,62.16690711391023,11007400
2014-05-08,61.68461227416992,62.26938699448856,61.59418238761822,62.148812279267915,8922500
2014-05-09,61.878841400146484,62.01844259358664,61.46004708119155,61.7331740122788,8948800
2014-05-12,62.048770904541016,62.121602258268304,61.62390127484668,62.10946524287415,8830500
2014-05-13,62.1276741027832,62.340106605782495,61.87275509918404,62.018422439714804,7528800
2014-05-14,62.085205078125,62.3219163096232,61.97595338430409,62.127691590684094,6999200
2014-05-15,61.16869354248047,62.16409561918567,60.895566674495896,61.90917659164251,13658700
2014-05-16,61.144439697265625,61.302248762949766,60.889520566249104,61.05339582742156,10369200
2014-05-19,61.22331619262695,61.368983533749486,60.95018471850577,60.95018471850577,5851400
2014-05-20,61.1019401550293,61.35079303752869,60.968409791803545,61.11408180478578,6134100
2014-05-21,61.927406311035156,62.04272884881648,61.13229945963764,61.211201672987144,7747900
2014-05-22,61.60570526123047,61.89097379990097,61.58749741930377,61.79385913538247,5304300
2014-05-23,61.496463775634766,61.86670539180718,61.466114280270006,61.636064971356674,5410900
2014-05-27,61.520721435546875,61.84847642468512,61.25973160886353,61.67245959918414,8359700
2014-05-28,61.338619232177734,61.951642564401816,61.332553041162164,61.44180467828448,7586700
2014-05-29,61.46611785888672,61.696762923448446,61.31437963459427,61.629997734305114,6113700
2014-05-30,61.01696014404297,61.3932725218084,60.919850110521544,61.18083998221584,11499000
2014-06-02,60.65886688232422,61.22939938961852,60.49498702620285,61.01696682675987,7761300
2014-06-03,60.9319953918457,61.114083096581076,60.44643126633983,60.44643126633983,9384200
2014-06-04,60.719566345214844,60.97448544208368,60.67100900371136,60.822747222897526,7148800
2014-06-05,61.02909851074219,61.19904453327786,60.670993994100456,60.7559670053683,12296100
2014-06-06,61.666404724121094,61.684612567557444,61.0594519126028,61.06552273730908,9340900
2014-06-09,61.61786651611328,61.88492731790445,61.4175755454538,61.57537999134504,6404800
2014-06-10,61.581417083740234,61.745296897133144,61.302219412395246,61.593558730270786,7917500
2014-06-11,61.878841400146484,62.10948644750999,61.30223804310327,61.41756056678503,10270300
2014-06-12,61.702816009521484,62.485780946767875,61.64818785652651,62.18837540924969,11421000
2014-06-13,62.30369186401367,62.30976268724233,61.68459755376798,61.86668520517703,8240300
2014-06-16,62.467567443847656,62.66786293553785,62.012352943105256,62.255134936304145,8977600
2014-06-17,62.16409683227539,62.26727768391135,61.57535194954507,62.26121149076697,9355400
2014-06-18,62.352272033691406,62.48579777887495,61.945610080638744,62.25515734917643,9575100
2014-06-19,62.291568756103516,62.41902829775045,61.71496540617459,62.27943173671544,11105600
2014-06-20,63.01991653442383,63.15951309897335,62.47972885974195,62.68609060931353,17674400
2014-06-23,63.35371398925781,63.49331513195916,63.05023767360202,63.189838816303364,8553700
2014-06-24,62.352272033691406,63.408368759035056,62.19446298669609,63.23235186636394,9708400
2014-06-25,61.99416732788086,62.28550675029623,61.62392569743029,62.1155560526555,10714800
2014-06-26,61.927406311035156,62.13983890904022,61.211201672987144,61.872782770412435,8424200
2014-06-27,61.429691314697266,61.781725044229375,61.09587005863664,61.7088890423903,15147400
2014-06-30,61.108001708984375,61.46610160086789,61.01088704839651,61.42968591848838,9454800
2014-07-01,61.520721435546875,61.66031795291165,61.17475860768116,61.393261933773324,8399600
2014-07-02,61.648197174072266,61.690683685853436,61.32651292334585,61.3932781033852,6954400
2014-07-03,62.26728439331055,62.68001247500832,61.71495976334162,61.87883497885175,6922600
2014-07-07,62.30369186401367,62.30369186401368,61.92130872219094,62.109467196828646,7979600
2014-07-08,62.412933349609375,62.655715301664955,62.01234243411558,62.109457067210045,9613600
2014-07-09,62.8499641418457,62.93493716318773,62.4008157368294,62.49185958274796,7655300
2014-07-10,62.25514221191406,62.55861858120889,61.933458001370646,62.44329607905865,8533700
2014-07-11,61.751365661621094,62.212651004685696,61.49644664203864,62.15195666154914,7680800
2014-07-14,62.3219108581543,62.564692893262006,62.006297453991785,62.01236364762491,8253100
2014-07-15,62.145912170410156,62.273371734208375,61.75139182683462,62.230885212942304,8755800
2014-07-16,62.983497619628906,62.99563927027634,62.236948178714115,62.24908519867862,8870200
2014-07-17,62.097328186035156,63.05631454688761,62.08519116974403,62.746767378626316,8145700
2014-07-18,62.352272033691406,62.491868604327884,61.82422135567806,62.32799336256266,8208300
2014-07-21,62.564701080322266,62.631466264480665,61.94560657825034,62.127694286079205,6632400
2014-07-22,62.843902587890625,63.238422891281786,62.81962391668531,62.904596950562414,7426300
2014-07-23,63.27479934692383,63.39618799699598,62.837792797575815,62.90455794431955,7007200
2014-07-24,63.29303741455078,63.5600981290926,63.09274187864441,63.37801043632638,7943000
2014-07-25,62.62538528442383,63.11701553288615,62.491854937759484,63.08059984949843,7775500
2014-07-28,63.34767150878906,63.438710733017956,62.41296355101568,62.692161310244174,9197800
2014-07-29,62.8499641418457,63.58437647240605,62.8317516681161,63.250550580932085,8055400
2014-07-30,62.66787338256836,63.21413180065938,62.25514531453094,62.959212749110954,11072100
2014-07-31,60.051902770996094,61.89703957004863,60.04583194728887,61.89703957004863,18291800
2014-08-01,59.966949462890625,60.42216414616961,59.590636991000714,59.85769775367634,14915000
2014-08-04,60.77418518066406,60.95627288187661,59.669531215658346,59.930521117698945,12148200
2014-08-05,59.60276412963867,60.41608330353817,59.34784506063176,60.37966761673217,13069400
2014-08-06,60.07618713378906,60.48284437779525,59.602760084033186,59.602760084033186,9911300
2014-08-07,59.64524841308594,60.59816410460048,59.25679899939098,60.555677594686415,10017100
2014-08-08,60.53746032714844,60.567809814083056,59.675588614111476,59.97299413720815,11199300
2014-08-11,60.3419075012207,60.76361925759744,60.22578160884235,60.678054283089615,8589600
2014-08-12,60.195220947265625,60.31745995632683,59.785730758528786,60.024090997521355,9583700
2014-08-13,60.56192398071289,60.69638454884586,60.189107854900186,60.39690715987583,7645800
2014-08-14,60.56192398071289,60.6780498646352,60.26244659174286,60.56803709643013,6547300
2014-08-15,60.525238037109375,60.76971130649701,59.98128746076528,60.65358545437643,9226900
2014-08-18,60.82473373413086,60.83084685002226,60.568038821986285,60.678051593325556,7135400
2014-08-19,60.806396484375,61.087539185284434,60.76972711645581,60.81250960000853,8888100
2014-08-20,60.93474197387695,61.05698096790836,60.53136495092539,60.84306855702944,6751800
2014-08-21,60.67803955078125,61.16087302566962,60.665817984365205,60.99585623288157,6826200
2014-08-22,60.201316833496094,60.49468570833773,59.94462198234721,60.43967700426864,8095000
2014-08-25,60.354122161865234,60.44580024204105,60.20132691588583,60.39079152875922,7569800
2014-08-26,60.8980712890625,61.307561418587845,60.51913741017801,60.58025923734122,8536500
2014-08-27,60.83083724975586,61.09364523631572,60.561916148269354,60.98363248233856,5848700
2014-08-28,60.855281829833984,60.95918146339259,60.513022019080836,60.531356699951154,6072700
2014-08-29,60.78806686401367,60.916414325363064,60.33579419121941,60.73917126075445,8873700
2014-09-02,60.195220947265625,60.86751917680729,59.77961764234037,60.76973263249974,8957100
2014-09-03,60.574134826660156,60.86749902540011,60.42133961312563,60.42133961312563,8475100
2014-09-04,60.11575698852539,60.7819419677894,59.87739679750978,60.50691241290692,9662900
2014-09-05,60.665828704833984,60.690276504926594,59.96296960673003,60.348011966571164,9476900
2014-09-08,59.75514602661133,60.45800489404684,59.559568352997395,60.45800489404684,10080100
2014-09-09,59.52292251586914,59.91407801765567,59.26011447595556,59.70627869736843,9756400
2014-09-10,59.16842269897461,59.60847370243173,58.56946801544489,59.504574066321105,12113700
2014-09-11,59.30288314819336,59.357891855005015,58.56335480418999,58.86894526020495,10181100
2014-09-12,58.53890609741211,59.03396113631343,58.44722802944588,58.99729177430303,10257500
2014-09-15,58.850608825683594,58.91783909703924,58.30665820321713,58.50834901728407,10689400
2014-09-16,59.54737091064453,59.926304846810986,58.68560337713326,58.81395550322589,11574100
2014-09-17,59.33343505859375,59.85293782242697,59.162305175254765,59.840716257734016,8774200
2014-09-18,59.04619598388672,59.48013392846076,58.96674413362079,59.3762342789728,8636600
2014-09-19,59.357879638671875,59.62679601382046,59.20508444211088,59.333431847669395,18178100
2014-09-22,59.00340270996094,59.284545355185294,58.8383812611279,59.22342819977827,8816900
2014-09-23,58.69169235229492,59.38232965086501,58.69169235229492,58.8444875545712,10300700
2014-09-24,58.5633544921875,58.82616246947785,57.96439514989546,58.59391540280231,12200000
2014-09-25,57.60380554199219,58.606141944435635,57.57324462878303,58.465572934731135,12854200
2014-09-26,58.324989318847656,58.52668012058624,57.328766201470195,57.65269130932557,11256800
2014-09-29,57.713809967041016,57.92772233979223,57.3287676960888,57.88493986524199,14015000
2014-09-30,57.48155975341797,57.94605383358209,57.21875180622048,57.518229111604676,15576500
2014-10-01,56.754268646240234,57.78105292385183,56.66870367835102,57.518244904494665,14028600
2014-10-02,57.023162841796875,57.38987033992694,56.26529539433076,56.466986150330875,13756500
2014-10-03,57.40210723876953,57.5182330983294,56.583127096235955,57.206529543318226,11563000
2014-10-06,57.76881790161133,58.26387761242531,57.3960018342215,57.45711899299326,10595400
2014-10-07,57.06597900390625,58.17832838075958,57.04153120120225,57.61603824445073,10787900
2014-10-08,57.82381820678711,57.95827873431212,56.48533070834776,57.09651153314167,15583700
2014-10-09,56.11862564086914,57.75047739650897,56.00249978685512,57.48156099244366,17915600
2014-10-10,55.984161376953125,57.00483221261766,55.55633667426127,56.49755568312289,18173100
2014-10-13,55.51968765258789,56.552585180786586,55.47079670950957,55.81305662576596,14451100
2014-10-14,55.34243392944336,56.36921805707603,55.042951922634415,55.91694082093449,23120500
2014-10-15,55.140743255615234,55.37910344097862,53.11773590596284,54.39510178840042,24703500
2014-10-16,55.372982025146484,55.78247206036417,53.893925542069695,54.13839880559685,25212600
2014-10-17,55.74580764770508,56.38143632408223,55.31186978134897,55.69691205807451,18189200
2014-10-20,56.08809280395508,56.161436221555945,55.3913466570445,55.3913466570445,10821700
2014-10-21,57.23710250854492,57.46934961364337,56.44867844623723,56.75426895118094,15757000
2014-10-22,56.919281005859375,57.81160464602083,56.827607592405634,57.426562320693144,12733600
2014-10-23,57.51823806762695,58.04996715882717,57.371555949100866,57.64047238924194,11345100
2014-10-24,57.750465393066406,57.7749131816163,56.974267924097695,57.567113973350565,9734100
2014-10-27,57.27376174926758,57.359326702486065,56.69925020942325,57.359326702486065,11387700
2014-10-28,58.123294830322266,58.18441197950397,57.408214392723195,57.71991791537135,12564100
2014-10-29,57.81161117553711,58.661157093999,57.21876949550174,58.31889254766564,12409100
2014-10-30,57.72602844238281,57.860488973182264,56.9742786208255,57.37154709920396,9767900
2014-10-31,59.107322692871094,59.21733547566046,57.64048714332673,58.05609047131527,17493700
2014-11-03,58.22110366821289,59.34567447584589,57.93996096630464,59.01563617457768,13410000
2014-11-04,57.76881790161133,57.99495651830119,57.383775604702954,57.7565963350331,13498500
2014-11-05,58.10498046875,58.53280532555403,57.84828555466759,58.282223527409165,12480000
2014-11-06,58.832275390625,58.93006191097813,57.62213514354064,58.17219889221535,14731400
2014-11-07,59.46017074584961,59.81106353091472,58.924607435182715,58.97385603974681,13233500
2014-11-10,59.26934814453125,59.77413468386591,59.1400740584755,59.63255079292179,9087600
2014-11-11,59.349361419677734,59.410919819808385,58.856884825422824,58.96153457530541,7990000
2014-11-12,58.715293884277344,59.343201751181965,58.54908574104064,59.035405066473146,11592800
2014-11-13,58.272098541259766,58.6106722388015,57.76115467249247,58.456773822662456,12355400
2014-11-14,58.53681182861328,58.54912633463822,58.26595375196791,58.40138513859457,9352500
2014-11-17,58.54910659790039,58.56757365410466,57.98276162347307,58.38905094978611,8704400
2014-11-18,58.401371002197266,58.943091720969235,58.19206671990815,58.530645104519884,9263200
2014-11-19,58.85689926147461,58.93692473161211,57.94581874762036,58.530635433813856,8333200
2014-11-20,58.986175537109375,59.03542414976761,58.64144464171419,58.7091603099677,8422400
2014-11-21,59.595611572265625,59.835692687078605,59.15854070435979,59.835692687078605,12374900
2014-11-24,58.92463302612305,59.58947538666278,58.63530321940997,59.30629813573819,10172400
2014-11-25,58.3459587097168,59.1154506840412,58.093567784373654,59.103140878958776,13747400
2014-11-26,58.16127395629883,58.561405960322254,58.087401048048626,58.25976647069358,9822100
2014-11-28,55.735836029052734,56.54226201078385,55.471130636305055,56.326805225199855,19556700
2014-12-01,56.85005187988281,57.17016309109685,55.57577367753856,55.6250222787415,27584200
2014-12-02,57.98277282714844,58.27825517672384,56.6407783565914,56.831610903050816,20885300
2014-12-03,58.450592041015625,58.68452054120268,57.865780183757934,58.27822663873357,16220400
2014-12-04,58.09356689453125,58.241308036288764,57.29329337484946,57.94582105616752,12868600
2014-12-05,57.7549934387207,58.22899846124034,57.46566368487082,57.835018918816935,11831900
